0,1,2,3,4,5,6,7,8,9
0.5680871056488316,-0.8427885748323307,0.4345840624975890,0.0021608233840558,-0.4569036173661000,-0.5687121324417103,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,-0.6676270209777030
-1.3461960435732654,-0.3102387446983617,1.7344474163295345,0.3190442444956923,0.3036692868135605,0.3982008440125878,0.2770862873912581,0.9033245205352972,-0.1775259813611072,-0.6676270220402033
-0.3377266657140816,-0.4216714705484944,0.4863657332777585,0.1736034122870896,0.5571935879998112,0.3982008440125878,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.8858191190193003
0.5399911119869155,0.0360915012958026,-0.3220388775654711,-0.4059659182951499,0.8107178891860614,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.1870058022821224
-1.0402294294374748,1.4772502929547109,0.0283125901238990,0.5235351120091042,0.1225805002151392,0.5915834391243514,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.5585309729892749
0.2514696864616133,-0.2588462870126838,-0.6014043288352127,-0.4758222284371716,1.0280244330390493,1.0428094944131416,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.3142374143983927
-0.1884293753947789,1.4165739139465763,-0.7326090861742259,1.7244016883411939,0.4123225587505242,0.4626617090486218,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-0.9949151675088489
1.0373478328038686,-0.1563019608489807,-0.3443979322522311,-1.5272265931999343,0.6658468599367759,0.5271225740846512,-0.6354020611502071,0.7694368574405442,-1.8253723105611683,-1.4312993614670431
-0.7903239440629640,-0.4798352445870223,0.5690513362997205,-1.1880131073927320,-2.3040092396735905,-1.9868511623206402,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,-0.0130507311029119
-0.4335913288363641,-1.7320909097504777,-0.3410902717072354,0.1362232521499920,0.3761048014078208,0.5271225741181836,-1.0916462389558392,0.9702683521014691,-1.8253723189556406,-1.4312993689448115
0.4992885567091173,-1.6868062391917991,-0.4271546924629038,0.4176960903308521,0.8107178893168813,0.9783486294114505,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.4233334628272380
-0.6030634784369608,2.1020909600536859,1.8137006217318616,0.4572291609441116,-1.7607428724690348,-2.1802338377318424,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.8415820932326108
0.7548771395224987,0.6100114574217205,1.8070071249238668,-0.3968646395569655,-0.0585082864736317,0.0114356537059192,-1.0916462389558392,0.9702683521014691,-0.1775259815259363,-1.1040112176121644
0.0962933112127695,-0.1758570864146151,0.9619093003827144,0.8001407369107281,1.0280244330390493,0.7849660341817368,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.6415255598467269
-0.5206476124753960,-0.3128348522444755,0.6460503426207759,-0.6338431949377830,-0.0585082863096547,0.0114356537963880,-1.0916462354222367,0.9702683520826709,-0.1775259813611072,-1.1040112159983975
0.1219017332896575,-0.0033926744662147,-0.4875416023488143,0.1870742919836243,0.4847580734122610,0.3337399790228497,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,-0.1221467797680690
0.3078346327445493,-0.8195515840844673,-0.1146203033745793,0.0738054893304875,0.1225805002151392,0.2048182489194559,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.6676270209777030
-1.2585526630499724,0.0822539569070665,1.0062142292799199,-0.9949046847602745,0.3398870441258814,0.3337399789765537,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.8597176568134766
-2.8164473278591640,-0.5564586086419487,-1.2280845401369425,1.3100717386522605,-0.2033793155589417,-1.9868511623206402,-2.0041345839637019,1.7066504991037910,2.2942435124389839,-1.3222033129774948
-0.0004885713496397,-0.7394639191751140,0.3765261541644604,-0.1068798308259788,0.8469356464983837,0.7849660342287874,0.2770862873912581,0.9033245205352972,-1.0014491459611377,-0.5585309735506546
-0.2597393941734221,0.6648239235905310,-0.9061363818623592,0.3173740037736007,0.2312337722247418,0.3982008439988902,-0.1791578871304950,1.0372121836991202,-1.0014491433323049,-1.3222033162405247
0.2539200553614227,-1.5218736259030339,-1.4794342098190474,0.5275171281777438,0.8469356464504759,0.8494268991398267,0.2770862873255565,0.9033245205003385,-1.0014491433323049,-0.5585309729892749
1.1082921189216401,0.8268815416703570,0.7890005153713644,-0.7810034793033339,-2.3040092396735905,-2.0513120273566718,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,0.9688137053030252
-0.4628841479117883,-0.4183295874899096,-0.3795963416570040,0.8644207187474152,-3.0283643859200207,-3.9206771134016343,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,1.2961018507716708
-0.9554299978730599,0.6934999470774482,1.2942333027740158,0.9381224347170336,0.8107178893168813,0.7849660341817368,0.2770862873255565,0.9033245205003385,-1.0014491433323049,-0.2312428282703540
0.2992209939014751,0.0181069075832606,-0.4060626966421872,1.0815357603717404,0.1950160148765958,0.0758965188324221,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.9688137053030252
0.6483075590625395,-1.4074489496996228,0.9277543204157248,-0.6850323149758528,0.4123225587120168,-0.1819469410414121,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-1.1040112176121644
-0.3542368557082708,-0.7662332038415715,0.8405764012319710,0.7939826241770711,-0.0947260436219767,0.2048182489044856,-0.6354020611502071,0.6355491943457974,-0.1775259813611072,-0.8858191190193003
-0.4482946077530630,-1.0994206637049080,-0.6202374636175069,-2.2789492740560644,-2.3764447542982334,-2.1802337574287374,2.5583071587475148,2.3760888145775443,-0.1775259813611072,-0.8858191190193003
-1.0717289284430429,0.4885928483501599,-0.4409200004672474,-1.6880521870610936,1.1004599476846340,0.7849660342287874,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.7506216083239281
-1.2131855297021847,1.1441006924122634,2.8117258819017152,0.9247225599324216,1.1004599476846340,0.5915834391206852,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.3142374143657338
0.3962635032365838,-0.3745661856982670,-0.3504290330896592,0.1775539269675770,0.7020646172490967,0.5271225740846512,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.9506781417089623
-0.8691335713761484,-1.6081934777125297,0.1525207405338811,0.9040379369802233,1.1366777049969548,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.1870058022821224
1.6579251878954036,-0.6632354744299035,0.6217586096596157,-0.8051862402495196,-0.5293391313698349,-0.5687121315279092,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.5324295113448310
1.4959541728072694,-0.2447806330011284,-0.8718134926637022,0.4632872479693873,0.3761048014382035,0.2692791139405196,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.8597176568134766
-1.0039341468148286,-0.9728437057982218,1.4752042039344022,-0.6052890184544769,0.5934113453121319,0.9783486293368849,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.0779097537925737
-0.0354413632203039,-0.8226843326225272,-1.5333023926490394,0.3417877580095233,0.7382823745755799,0.9783486294114505,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.2051413658637342
-3.4165490691798563,-0.7383399936902587,0.4105326372993087,-0.0643899194154204,0.6296291026244539,0.7205051691927533,-0.6354020611502071,-1.1049904258859549,-1.0014491459611377,-0.1221467795924604
0.1966831790481386,-2.0193915986553144,0.4367614688580143,0.1793985575646304,-0.0222905290579663,0.2048182489194559,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.8597176568522006
0.6872671623249850,-0.7644635576299338,0.7332598390720131,0.8617480916073125,0.1587982575642737,0.0758965188324221,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.9949151675088489
-1.8073521342764649,0.4183592144755912,1.1950948867890083,-0.0754727695064656,-0.0947260436219767,0.0758965188324221,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.6676270220402033
3.3801026341638125,0.7680588429801127,0.3143434053325621,-2.3489834022539400,1.0642421903723120,1.0428094943729189,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
-0.7905640772299138,-0.0788130561919342,0.0987891915379578,-0.9808016311467825,0.9555889184353471,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.6233899962403169
-1.1780082509075223,0.9026984090927918,-0.2471852640624499,-0.1025120734323823,-1.9056139092380531,-1.9223902972846059,1.6458188102047524,-1.1049904258859549,-0.1775259813611072,-1.3222033129774948
-0.9466836852847803,-1.1158851601988713,2.2080471039442529,-0.0647748116254950,0.4123225587505242,0.5271225740846512,-1.0916462354222367,0.3677738681562976,0.2344356009389080,-1.2131072644879459
-1.0006615268867018,0.3625294263606016,1.1926031329643894,1.9782234198921989,0.0863627429396309,0.1403573838684561,-1.0916462354222367,0.9702683520826709,-1.8253723105611683,-2.0858756524043343
-0.0674845748993701,1.4095347780891516,2.5146271226666275,0.1582050235163566,-1.5072185788025159,-1.4711642420323745,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.6415255598343795
2.8585885571108074,0.6150256390164280,-0.1036447570188576,-0.5761792499035008,0.6658468599367759,0.7849660342287874,0.2770862873912581,0.9033245205352972,-1.0014491459611377,0.8597176568134766
-2.8087819584989178,0.0260178903514852,0.2722299076344128,1.1143548874413749,1.0280244330599912,0.8494268992648167,0.2770862873912581,0.9033245205352972,-2.6492954751611988,0.9688137053030252
-0.4268681029916134,0.0125740681965610,-0.7255490419946878,-1.4461381662381851,-1.3985653068655521,-1.2777816469242749,1.6458188102047524,-1.1049904258859549,1.4703203478389535,0.8597176568134766
0.4718727069987511,0.7042329431730189,0.3087905471769697,0.5882450179575242,0.6658468599367759,0.0758965188324221,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.4494349250611062
0.0041156136841339,0.6454757364057530,-0.0303076825588220,-0.7364036519858630,0.7382823745614187,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.0960453173866367
-1.5040227318727724,0.1369186688738579,0.8408471087350197,0.5746430485305672,1.2453309769339196,1.0428094943729189,0.2770862873912581,0.9033245205352972,-2.6492954751611988,1.9506781417089623
0.5423767945980037,-0.9153861965589563,-1.5175867457893144,0.7172623978372242,0.2312337721889165,0.4626617090486218,-0.1791578868794746,0.3677738681562976,1.8822819301389688,-0.1221467795924604
0.5602205841216786,1.0326280400100134,-0.4186953771776913,-1.2875839598489123,0.1225805002519530,0.0758965188324221,-0.1791578868794746,0.9702683520826709,-1.0014491459611377,-1.7585875069356889
-1.1968117211306430,-0.2075865241772373,0.1415188145903702,1.3723207246824274,-0.2395970728712623,-0.2464078063477436,-1.0916462354222367,0.9702683520826709,-1.0014491459611377,-1.5403954099565917
-1.2083014773826439,-0.3632240088682159,-1.1993146805673995,-0.3999733975193138,0.3761048014078208,0.5271225741181836,-1.0916462389558392,0.9702683521014691,-1.8253723189556406,-1.5403954241567916
-0.5638676120275620,-0.7096676957307976,-0.7359519698411910,-0.5005316839054943,1.1004599476699144,1.1717312244635469,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,1.1870058023247676
0.2383893744767145,-0.3020879058238107,-2.6248139270852326,-1.3393818290269739,0.5209758306874890,0.2692791139405196,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.3222033129774948
1.1233619289607775,0.1358908523364052,0.9249907442180314,0.0462746032922737,0.8469356464983837,1.0428094943729189,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.5324295113448310
0.6320016692936962,-1.6702951246296280,0.8455047942667351,0.6743248548854267,0.1950160148216769,-0.2464078064878933,0.2770862873255565,0.9033245205003385,0.6463971832531455,0.4233334628272380
1.8184661949892889,0.0503773123315774,-0.4804601447304226,-1.9229555541554422,-1.7607428799887677,-1.9223902972846059,1.6458188102047524,-1.1049904258859549,1.0583587655389386,-0.5585309735506546
-0.1485293961092202,-0.4239720957982104,0.1223363628786567,1.0941139238765420,0.0863627429282312,0.3337399790228497,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.5585309729892749
-0.2452757098521563,-1.7014116157525911,-0.3341873254722892,-0.1990904823520132,-0.8915167044930501,-0.8265555916720411,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.1870058022821224
-0.5087368370832664,-0.2668867660793058,-0.9378913558166907,-0.2258043088125029,0.4123225587505242,0.3982008440125878,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-1.1040112159983975
0.8448394443371882,-0.0952450994441425,-0.9471694353994519,-0.3868070448111458,0.5209758306805155,-0.5042512671165531,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-1.3222033162405247
-0.6261633788071571,0.0048891669669676,0.4645855813608029,1.2084411326609452,-0.1309438009342987,-0.0530252112396461,-0.1791578868794746,0.9702683520826709,0.6463971832389234,-0.5585309735506546
0.2821121185627806,-1.1397838581302826,-1.0023589407928208,-0.0458185139627256,1.2453309769339196,1.1072703594089530,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.1870058022821224
0.1645233759632848,1.7646264822824322,-0.8414054343333199,-0.5992047968065166,0.0501449857144044,0.3337399790228497,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,-0.9949151693484488
0.3184324319279653,0.6876238103901552,-0.3667029176844249,1.0171946979683972,0.9193711611230265,1.1717312244449825,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,0.5324295113448310
-0.4276867600969770,1.7242044210190923,1.0726702342822376,1.1926797417952906,0.5571935879998112,0.7205051691927533,-0.6354020611502071,-1.1049904258859549,-1.0014491459611377,1.1870058022821224
-0.6647621295142483,-0.4978693379541481,-2.6385067996370606,0.6020327023568285,0.1225805002151392,0.1403573837795085,-0.1791578871304950,0.9702683521014691,0.2344356009200409,-0.6676270209777030
-0.6931375362396991,0.5422087250474170,-0.9161306742626211,4.0493569185484199,-1.6883073653641234,-1.2777816469242749,1.1895746359340200,-1.1049904258859549,-0.1775259813611072,1.7324860447298653
-1.0886962641296642,0.8418984788982424,0.9299055318297639,-1.9101925021008452,-0.6017746459944776,-0.7620947266360115,-2.0041345839637019,1.7066504991037910,2.2942435124389839,-0.0130507311029119
0.2888092291535772,-0.5011245863549568,-0.7810566190913123,-1.0742259691657736,0.2674515295012387,0.2692791139405196,-0.1791578868794746,0.9702683520826709,1.4703203478389535,-0.8858191190193003
-0.4701949671184473,-0.3033942180960905,0.1807422306748517,-0.6906610141735918,-0.0222905289973339,-0.1174860762756801,-1.0916462354222367,0.3677738681562976,0.2344356009389080,-0.9949151675088489
0.1557316814359050,1.0640725304845498,-0.1447626473124796,-0.3720561734486288,-3.4991952309802006,-3.4694510581494002,3.4707955072889800,-1.1049904258859549,-0.1775259813611072,1.2961018507716708
-0.4903049105098805,0.9289314522221356,-0.2016455791043323,0.5237030396281376,-2.7748405993063705,-2.6314597800003190,2.5583071587653157,-1.1049904282443221,-0.1775259815259363,-0.4494349250962380
-0.7809278589958717,0.7700084236367010,0.2048738614096458,0.1092891674200916,-0.1671615581264953,-0.1819469410414121,-0.1791578871304950,0.9702683521014691,0.6463971832531455,-0.4494349250962380
-0.4595456724652747,-1.0623987933306218,1.1949583481974686,0.6826787161308309,1.0280244330390493,0.7849660341817368,-0.6354020614507272,-1.1049904282443221,-0.1775259815259363,0.3142374143983927
-0.8727786906334631,0.6099550558915551,0.5158958203174212,0.0330466330561864,1.1004599476846340,0.9138877643008509,-0.6354020611502071,-1.1049904258859549,-0.1775259813611072,1.4051978992612195
-0.8167851953827778,1.4352774244407625,-1.4992039573645146,1.4171584535715618,0.0501449856273089,-0.3108686713837776,0.2770862873912581,-0.7033274366017020,2.2942435124389839,1.5142939477507678
1.7985451000709463,-2.9475356011041649,0.3471890517361919,0.2086346701209920,-3.4990021584690614,-3.4053026347014455,3.4707955072590226,-1.1049904282443221,-0.1775259815259363,1.6233899962086389
0.8069010512785751,-0.9592708890228711,-2.4833348006385183,-2.7937201731508705,0.6296291026244539,0.5915834391206852,-0.6354020611502071,0.7694368574405442,-1.8253723105611683,-1.7585875069356889
-0.2251375799572588,-1.0593886817905243,-0.5823443260024090,-0.7541067487249680,-2.5213157835475193,-2.3736163525368377,2.5583071587475148,-1.1049904258859549,-0.1775259813611072,0.9688137053030252
